DS0,5497.476366497844,0.0,0.0,23.61805427921055,0.0,0.0
DS2,6087.463741316639,0.0,5521.369618760913,224.93608430881895,83.20635868346427,274.623584882277
DS0,7099.482350504608,0.0,0.0,211.09015285593802,0.0,0.0
DS0,1849.4828912751623,0.0,0.0,290.68346512025846,0.0,0.0
DS0,7767.480935337739,0.0,0.0,12.585560297662767,0.0,0.0
DS0,12114.471310692388,0.0,0.0,27.275875331315124,0.0,0.0
DS0,4033.476300714152,0.0,0.0,16.0595059501579,0.0,0.0
DS3,0.0,0.0,11347.087802801783,332.8381796464032,141.05375285149043,504.91640888108634
DS0,3008.7639042909004,0.0,0.0,116.4005480619474,0.0,0.0
DS4,2186.4096998085015,1.0,47284.01745837999,562.774219357115,2414.3318943452114,2109.939123494928
DS1,973.7871020342136,0.0,591.3886991131568,142.0675373106669,2.497119825300895,34.042728943192515
DS2,2108.2579035724348,0.0,4226.914197133375,203.3243048359889,64.33703312071964,217.68765764679824
DS2,13510.14552470267,0.0,8262.903148617357,220.55389483804538,72.89379335259058,297.5449993058093
DS0,4217.654219081576,0.0,0.0,121.21756803316107,0.0,0.0
DS0,10675.099598226021,0.0,0.0,124.19922787129374,0.0,0.0
DS4,0.0,0.0,8567.942701940894,846.8632731169091,330.70150885138537,321.1615216449953
DS0,5570.741008267881,0.0,0.0,32.97255179462531,0.0,0.0
DS3,3733.8032422203983,0.0,8750.403117521622,355.0447915582527,69.82331230309181,337.5456429646432
DS1,1836.4387569982377,0.0,235.04440992696735,149.72750323361743,1.3003512382245415,9.35985325426865
DS1,3905.877916238546,0.0,131.86114646841162,86.88349488944388,1.268417378560329,10.541896499493767
DS0,2498.2066836211857,0.0,0.0,231.63296296527943,0.0,0.0
DS2,2187.399989209943,0.0,1759.225532828807,210.63908180259347,157.49607727198992,68.54800660994866
DS2,0.0,0.0,2414.7435219357667,221.60780808369555,159.10101567193408,118.4830851497226
DS3,2799.407680562536,0.0,7314.264225550272,208.15908345778806,225.89821714717476,375.70289545880235
DS1,2164.201055965617,0.0,99.34614657247748,181.69227588290832,0.8093125486168707,5.38883226971176
DS2,0.0,0.0,3568.5099388120634,242.8980929632237,190.95599047433203,167.04839300839166
DS3,2016.5367068496741,0.0,14244.560728824814,390.94103133417434,187.02160076481292,364.7674294350425
DS2,6563.199003787089,0.0,2753.8859577922894,174.92713676830533,110.96669460223072,119.8635014447279
DS3,5013.050078519742,0.0,10456.019149169944,353.25422323157045,295.3592531936467,372.36543723273394
DS1,841.447517667023,0.0,98.43341089711139,255.31829697941794,0.6411477834053684,3.353761453491365
DS0,813.7847623651734,0.0,0.0,96.59284065662011,0.0,0.0
DS0,1732.371139318536,0.0,0.0,44.01252024672848,0.0,0.0
DS1,2022.0765631021795,0.0,141.97016646121637,92.79619150655222,0.8474185752660425,7.373412924654962
DS0,1385.8890192815595,0.0,0.0,258.5521037888383,0.0,0.0
DS2,343.04431727411065,0.0,866.2233905684712,446.9278964863052,15.382305290163705,39.58234444764133
DS2,2072.0572357568185,0.0,3703.1184520708757,195.60047705671764,28.00679252069553,134.1112570776332
DS1,2139.517691826832,0.0,245.57376929246982,81.73796732467423,1.3379037578376045,14.00681024147001
DS0,961.5609559284123,0.0,0.0,18.666296125919263,0.0,0.0
DS0,1609.0450459796941,0.0,0.0,66.48159091029922,0.0,0.0
DS2,0.0,0.0,2507.3287247692306,200.69677469937045,119.12716659727039,120.7413919210421
DS1,707.0024714746626,0.0,57.15692256290463,139.47370630408903,0.9926433085855488,3.2037915410325084
DS1,1961.0363622145542,0.0,65.9429905199514,84.92188009481494,0.828073186721793,4.812244210712011
DS2,2386.5177473648023,0.0,2976.078911654732,144.49392511454383,38.072221579566985,120.86000715633675
DS1,2296.423337190345,0.0,92.21670846401885,100.20183317412368,0.5437311220902724,3.604421764656477
DS2,623.9306000969395,0.0,1135.6899897039405,201.50145461398347,21.28179558104689,60.560569002430256
DS0,1746.9388825555714,0.0,0.0,83.09584364683201,0.0,0.0
DS2,2749.271801345614,0.0,2346.3940707043657,162.47605037587758,73.23562532171428,100.19411810680552
DS0,5708.291194720783,0.0,0.0,24.7855172256413,0.0,0.0
DS4,2377.2948502083104,0.0,26306.022936893638,527.5460374075419,849.3165489773659,1040.4706554956151
DS1,492.39076636311006,0.0,89.54124842883395,74.80938998969852,0.4632953308608685,4.847573256720185
DS4,0.0,0.0,9190.766708158426,351.7379640902109,42.588079660945624,317.8525392029678
DS2,3297.4181802095986,0.0,2615.7088006586705,219.8337363165591,67.1710438342387,101.7118817664064
DS3,6009.76676339551,0.0,10376.55069894152,322.685645517313,118.78965900543766,544.3025508384802
DS3,16047.52585708522,0.0,21756.205836813588,249.79641983938694,296.1920688969163,1075.3872220875353
DS0,18861.449089348753,0.0,0.0,90.16491432605426,0.0,0.0
DS4,0.0,2.0,74485.40152705275,726.0004221776826,1127.4734712799134,3277.511135061938
DS2,11233.220197239227,0.0,8497.670412234142,129.862338485999,35.134930483878364,372.5789091711833
DS1,7315.759939753033,0.0,710.0347379589558,151.90399122076738,8.162863903823515,68.90201891908147
DS3,0.0,0.0,8534.656723084103,288.43039169951294,100.05826921232688,272.67007718061126
DS1,9117.852357547881,0.0,1141.9014032322423,70.84160644580311,6.701723981815587,64.69005729582241
DS4,0.0,0.0,23821.955941534125,504.65625175244304,238.61568709013477,1175.2149456853922
DS3,4138.181649125871,0.0,14093.914231245832,308.0683082390623,70.70828857749758,702.2699492728137
DS2,2596.9946950851863,0.0,8388.700975679541,220.62693354873915,96.28489767007079,343.22976112526175
DS0,10531.737412351114,0.0,0.0,11.469149309969211,0.0,0.0
DS2,1163.7611001528583,0.0,3244.3754569963326,191.90715150990653,51.10392045281369,148.62332307294858
DS1,6281.8097791108685,0.0,801.8526315993381,72.35944940001458,5.452340828447022,26.659695770503415
DS3,0.0,0.0,9101.433937654576,230.50412900472134,69.18655890105245,329.5978685162932
DS0,9855.847759947432,0.0,0.0,72.8176449569713,0.0,0.0
DS3,15112.450805658338,0.0,20976.877504758988,341.0806381235519,371.31346825561604,1011.6646307698484
DS3,0.0,0.0,21785.533563701167,269.4201163053018,172.07721709891433,696.8128555868436
DS1,0.0,0.0,960.8730198888883,110.84956011501204,4.218370037580707,29.956493698688735
DS1,13305.608997053205,0.0,594.5779289265015,112.45019254710883,4.368018028426384,41.768241177776204
DS2,12722.395041627075,0.0,8160.008137114784,449.1114050953242,66.76564754625697,358.7871421672527
DS2,1645.377389187646,0.0,1858.7991964281584,290.2308508832164,9.645148651717735,104.43994807112414
DS3,3082.941459132676,0.0,23289.301739390226,304.596812865571,183.88513053535615,935.1284663038354
DS2,16902.485041529908,0.0,7556.39465071164,176.15940839576803,55.26467835569184,244.47940229363394
DS4,0.0,1.0,65222.18728412054,422.65003039671683,278.82772528698035,2235.387088872853
DS2,14052.684113066362,0.0,8373.299143907623,329.97390150255774,93.3259289418001,449.8392964020485
DS1,12510.138868033286,0.0,698.9515300672895,81.64092760060971,5.4876396219007795,61.853041984928055
DS2,1827.5060060115065,0.0,2595.19589250795,286.6805033654265,24.523400147152827,105.77454033591418
DS4,1097.9485490800405,0.0,25237.687135533517,290.2766089740501,66.6139760550922,755.6543271835154
DS4,6897.614533220976,1.0,46435.961593973625,516.7163592338618,1019.4621785484519,1342.0644881421517
DS4,5091.397956174388,1.0,119350.76912401896,529.2546320935403,430.4570686966031,4381.888221189906
DS0,10649.52562050632,0.0,0.0,11.237140321252628,0.0,0.0
DS2,2814.5437240221604,0.0,6461.007646806924,262.6902470838338,41.74167410093394,333.6202481719733
DS0,13688.501931873558,0.0,0.0,51.75311493682988,0.0,0.0
DS1,0.0,0.0,538.6474614278096,204.73528462643603,2.266219950321302,20.622727931178417
DS2,9436.460733452324,0.0,10243.841077435649,206.93247414938142,128.78019818909706,632.8597211917248
DS1,18196.260453832027,0.0,1499.865066374646,214.9812748937319,7.96306155757887,83.09252616452426
DS2,6348.396625839794,0.0,7872.407315692239,146.60988947228856,87.82490892467872,200.41681720914005
DS0,792.1221243914779,0.0,0.0,25.72217412431764,0.0,0.0
DS4,0.0,9.0,43078.72438306922,592.1062147186594,328.289532521776,1630.1947501512436
DS4,0.0,0.0,15994.242436806213,921.0159867704581,472.3946408783877,894.8897330957278
DS3,0.0,0.0,39074.06009770915,274.9568695833675,507.9556196605035,1369.1171851793786
DS1,0.0,0.0,1012.1345698620535,77.41124857419486,11.76558907992669,74.56525996038934
DS2,7038.1697316218415,0.0,10754.57993762871,218.10353756448438,153.07512331945654,307.38170557978975
DS2,16633.93091484629,0.0,10893.215356152334,278.5311575839527,60.58598568427739,548.6065358902368
DS4,3196.536943568667,1.0,23635.22342478436,594.2772876277098,543.0432493144639,1089.3624314630665
DS0,5189.001048254886,0.0,0.0,64.94507889486763,0.0,0.0
DS0,7373.020737732211,0.0,0.0,139.9107132335635,0.0,0.0
DS2,1269.2284794936131,0.0,2111.0524693364378,182.86937156576835,26.325979502102008,101.20002367542918
DS0,16545.00838650125,0.0,0.0,27.2234104225703,0.0,0.0
DS0,5911.940936294946,0.0,0.0,61.65789354590437,0.0,0.0
DS2,0.0,0.0,4443.229525800279,188.7035753621328,24.77025546146412,118.0366089373196
DS2,1924.0564542753332,0.0,4101.533152064076,287.32830631276596,29.46654739457284,181.91469145585546
DS1,8817.663889054738,0.0,1187.8137029350844,83.85336071054066,7.100421877254979,57.475253621286406
DS0,4773.587070100364,0.0,0.0,237.79284405815028,0.0,0.0
DS0,9044.442568492523,0.0,0.0,33.57524550416287,0.0,0.0
DS3,0.0,0.0,22785.936568017103,327.0255137754491,257.02088977794836,1124.3458046231167
DS3,0.0,0.0,9203.881473503887,237.93005053489344,153.5869541048334,426.29852619322355
DS3,0.0,0.0,12375.736630406653,293.11368620815387,158.06975075452544,371.1744398696522
DS2,14220.392646645569,0.0,9965.148217642067,191.47345678945806,103.00791342256105,324.8145904593014
DS4,0.0,1.0,61372.84844732605,927.0427574917387,1049.3707087106386,1973.927757486635
DS3,1556.5988337938336,0.0,9995.194148301587,230.25857122759666,125.60380118965149,515.5545916515479
DS3,5107.517222662243,0.0,32541.05662194318,443.6314631207115,300.5089829922864,1853.9316425489956
DS1,16544.10088359862,0.0,1514.4161806697566,120.49667144046467,7.339094690737176,72.40245572416448
DS1,10010.160790014976,0.0,1462.4968321823308,79.67214279197967,5.278352643826782,76.22717940128321
DS0,10041.19550370779,0.0,0.0,44.06985898628303,0.0,0.0
DS0,8329.415534257976,0.0,0.0,47.46300451061179,0.0,0.0
DS2,2453.9555454928363,0.0,8407.029529110921,313.03419731180986,55.860593670596664,374.1733486623769
DS0,7283.762236517868,0.0,0.0,57.06415308059474,0.0,0.0
DS2,0.0,0.0,5538.286270456477,203.77435157677425,17.23688562480999,135.32283079034235
DS1,4369.26950581541,0.0,361.8972166671466,699.7070930306792,2.563812962004362,21.5710629379647
DS2,3056.090419219518,0.0,9085.012477351698,212.30696686209652,105.22859147324694,382.7943627638731
DS1,5489.909534119233,0.0,713.7216669391688,101.33765907177309,7.3958238170835315,76.60304727357605
DS3,8489.91486492883,0.0,31496.691929070977,263.99475756225496,230.6202300341074,1097.5892673457854
DS0,12593.487310959767,0.0,0.0,60.13470140827028,0.0,0.0
DS3,3807.5250008103317,0.0,40072.68613473636,311.89466420580027,358.7189795919494,1582.0605746632798
DS0,5891.420178378639,0.0,0.0,125.41104965742221,0.0,0.0
DS0,23171.44647684391,0.0,0.0,18.052471032737863,0.0,0.0
DS0,19458.249555928294,0.0,0.0,16.473963435735982,0.0,0.0
DS1,7738.158600554186,0.0,1248.5585270288962,99.46866763338097,4.4111553241969395,63.36705406393921
DS3,6230.83899562134,0.0,9552.148279420446,622.5466061580331,120.70534795603862,430.476305734786
DS0,12148.717877305367,0.0,0.0,99.48837216386916,0.0,0.0
DS2,1898.1965393896044,0.0,3425.518008096493,223.26353801449108,24.70975395425725,136.89309345208525
DS2,6101.62820799638,0.0,3132.052237184811,144.3503335325976,37.223671985746044,172.3510917579659
DS0,3161.2404447676413,0.0,0.0,23.333230380562092,0.0,0.0
DS1,9792.898138360018,0.0,2364.096649545732,134.4091809723405,5.7498360787867,59.680730096186394
DS0,3949.5451905349796,0.0,0.0,20.300925430572914,0.0,0.0
DS1,0.0,0.0,329.21935034055576,287.944224178971,2.257874885378356,16.20245962832474
DS2,8365.989312279517,0.0,14709.201069990195,249.76615751995445,139.28777521612693,510.5492357447212
DS4,0.0,1.0,31369.173123017863,868.7322557334498,313.0067390217315,1673.3405325370227
DS0,0.0,0.0,0.0,29.74321032549977,0.0,0.0
DS4,4107.493433407434,1.0,40398.915533237305,889.1595022845551,1409.8796839412148,1713.9856594437806
DS4,0.0,9.0,56405.53320286059,927.7982830102184,960.1989845578311,2286.71250760358
DS1,6403.153049091161,0.0,1767.6584882053792,61.53168092034225,6.965404096629564,65.91516311755998
DS4,8318.26552846134,1.0,57461.08734620013,419.09027257998366,264.2036825197723,1816.509634803652
DS1,4048.986360272416,0.0,389.70884739217195,73.2155429818998,3.7059842466400883,13.548212861510846
DS2,8354.528176040792,0.0,6878.196337108176,201.1914350720184,43.32275396025292,368.688456292845
