DS0,0.0,0.0,0.0,17.5144980641059,0.0,0.0
DS0,0.0,0.0,0.0,216.46710392517585,0.0,0.0
DS2,0.0,0.0,1869.6751028602348,188.51008249447528,36.81573812318745,77.58924924286572
DS2,0.0,0.0,4586.409120400936,259.8299170037161,33.49783453464044,138.49661030291026
DS2,0.0,0.0,891.0046814837663,182.10974275380755,29.36006919264879,46.33133056822527
DS0,0.0,0.0,0.0,58.98538410835776,0.0,0.0
DS3,0.0,0.0,15269.845433925819,189.03539350763606,376.4948533564192,639.7864156504053
DS2,0.0,0.0,3660.400358064706,518.0447837813787,120.5671346517183,172.91701636491516
DS1,0.0,0.0,330.092324938889,53.75483366478934,1.7587108632587476,14.332205823346433
DS1,0.0,0.0,54.062879844674825,134.38202635107044,0.6038082959823249,3.0456807425801555
DS0,0.0,0.0,0.0,33.22623851309849,0.0,0.0
DS0,0.0,0.0,0.0,16.05201303455956,0.0,0.0
DS2,0.0,0.0,1033.4299063094354,148.88670580531294,7.807084141750853,33.674654510446395
DS2,0.0,0.0,2489.5330274858143,392.7580378130341,53.06806646648262,123.916462137186
DS4,0.0,0.0,8052.897107966202,656.9035694384165,416.0856827995601,323.8953896894956
DS4,0.0,1.0,35077.37996425676,1123.5246223574736,585.2337461812706,959.2764583663047
DS1,0.0,0.0,326.366117144732,114.06060979018454,2.072698477137959,11.200933075612445
DS3,0.0,0.0,5505.221159964225,262.22786655584025,209.36304851324496,190.90794289634837
DS3,0.0,0.0,10555.769537097796,488.06823828040115,317.6551928619158,356.0655015981466
DS2,0.0,0.0,2037.1344298106342,145.25446927497882,79.65350415734827,90.29840748715715
DS0,0.0,0.0,0.0,82.5840966520201,0.0,0.0
DS3,0.0,0.0,2710.913107027535,302.1920480747219,77.12646498329167,100.92005510401086
DS2,0.0,0.0,1715.8650510843336,324.3323822514427,39.774378149115634,81.9712109974421
DS2,0.0,0.0,1451.574275844396,218.76710772389808,22.693278071441547,44.042032742308294
DS2,0.0,0.0,558.47309372989,196.42505483130287,31.66941627983955,37.83777580565691
DS1,0.0,0.0,46.93623759101321,392.50909814835506,0.5807189678159531,3.170593656401371
DS1,0.0,0.0,398.01429139262285,161.79368376393145,5.099982647426642,14.853295337257178
DS1,0.0,0.0,315.58153772705424,138.19121259743923,1.85350544781967,16.478724766893574
DS2,0.0,0.0,2083.3071037903132,193.6937860478672,23.56012176591072,88.81225148523666
DS1,0.0,0.0,133.81136248498004,68.22568291389109,1.2988589704222548,8.574550731624461
DS2,0.0,0.0,1407.1093333613699,275.20892732862217,13.581185385680772,37.31492210311248
DS3,0.0,0.0,6475.390805932022,467.83297429080136,140.32199622125322,360.72377023006646
DS1,0.0,0.0,190.7449819985741,167.1084224767348,1.8081952195685802,10.648184342690115
DS3,0.0,0.0,16283.071467933401,249.177592290137,290.2819016429762,793.5519063102869
DS2,0.0,0.0,11221.435967382025,232.03154304995547,80.70328233160221,418.59111777449215
DS2,0.0,0.0,9360.75736089103,202.23429010443755,180.16638930839446,324.09229045570277
DS1,0.0,0.0,701.8150219779211,138.26248578147826,3.6131684783869185,58.77079556398989
DS0,0.0,0.0,0.0,28.19838524817636,0.0,0.0
DS2,0.0,0.0,4637.469125160358,178.7791340087341,19.114667543337063,149.18666885340565
DS1,0.0,0.0,651.9095156196514,195.1089439490774,4.7545743704073855,42.07578094664553
DS1,0.0,0.0,348.13107580807304,116.18940377429718,2.5611745400079884,29.620642568445817
DS0,0.0,0.0,0.0,20.574018805292546,0.0,0.0
DS0,0.0,0.0,0.0,22.14633957976552,0.0,0.0
DS2,0.0,0.0,6408.824140934923,245.63939957291385,87.02072101774637,360.9374230864669
DS1,0.0,0.0,290.46611277985704,121.6388166232806,1.9167735505476975,26.616349361181946
DS3,0.0,0.0,27635.0803055472,321.6189662968787,259.50317370475744,1182.4949008485887
DS2,0.0,0.0,3175.075853277126,174.00009404403744,47.98766885338269,152.71293663026233
DS1,0.0,0.0,1033.1778305694825,73.0405659602296,7.8523406112315435,46.24938203193378
DS2,0.0,0.0,6223.316583492403,238.93851274834907,69.80484897575269,177.6002006184195
DS2,0.0,0.0,6241.43943512666,247.27114238267148,61.50103261716912,364.514642778141
DS1,0.0,0.0,364.22783989325876,82.00028652564588,1.5628108077291283,16.02975673123552
DS1,0.0,0.0,389.74928809064875,153.37473084070442,3.8098869415415613,27.688275311624245
DS0,0.0,0.0,0.0,153.99316448402323,0.0,0.0
DS2,0.0,0.0,5236.801588310909,162.74593101841452,96.8558024644425,194.42212237885514
DS4,0.0,7.0,68700.63179821761,793.106893564368,1168.6920582807027,3107.692970216018
DS0,0.0,0.0,0.0,30.556660659707816,0.0,0.0
DS1,0.0,0.0,1412.680179094569,84.8235341261059,8.731644365546625,92.83624525885207
DS1,0.0,0.0,1233.774564580584,80.39769008511547,4.872388139470741,56.66783009502775
DS1,0.0,0.0,1173.086985392346,262.5366836673313,5.521891081919042,64.60174068259772
DS1,0.0,0.0,264.95248861577113,63.558947908862244,2.486319525104911,21.841947422602
DS4,0.0,0.0,22782.51992726572,499.3847373202302,245.25441475621363,882.2768696535255
DS1,0.0,0.0,1380.2201847688834,60.3167586252961,5.232640050595563,36.70779222566881
DS2,0.0,0.0,12446.260983649521,180.7901661186359,113.63643784042003,390.40771740788347
DS1,0.0,0.0,1112.3206228178576,65.5007673218499,6.346724409586232,77.88090116231601
DS0,0.0,0.0,0.0,535.7619924156384,0.0,0.0
DS0,0.0,0.0,0.0,114.13818764462911,0.0,0.0
DS0,0.0,0.0,0.0,19.85911187802161,0.0,0.0
DS4,0.0,1.0,44977.53615285909,495.0364346394697,2264.135547717281,1443.658941075942
DS1,0.0,0.0,2196.8261790392166,75.60038525177656,8.108779419128943,59.76219165937511
DS1,0.0,0.0,719.8750711224976,58.16543548429207,6.4157953212929435,34.173590522869674
DS1,0.0,0.0,618.8617298080172,151.8811723220927,2.5364067910904353,20.24453267310563
DS2,0.0,0.0,4718.561622310866,179.51940929733993,93.59382581960595,255.21229179602585
DS2,0.0,0.0,3785.7996995159956,284.2529956410282,32.55995904962294,122.1751801087653
DS2,0.0,0.0,7244.169616240707,215.89656595790666,104.0985068103552,345.67448334390383
DS1,0.0,0.0,850.7365540488735,99.73407705263212,7.2022625496750425,43.87037784796641
DS3,0.0,0.0,19549.584864072247,394.9802886245175,341.5136806179264,1237.6516048277167
DS2,0.0,0.0,6897.708476059096,237.92125942974042,48.86705032435398,387.9916540013134
DS1,0.0,0.0,213.29531829468235,80.33190209729324,1.786821527059732,13.504295081575705
DS1,0.0,0.0,120.57223494288792,89.80060293723706,1.6329013381368074,14.136133328016815
DS2,0.0,0.0,6349.525140288433,170.69727046897975,35.32094528934435,198.1702026789881
DS2,0.0,0.0,2709.785883325708,275.7525887593772,22.083347987847773,159.20455598664174
DS0,0.0,0.0,0.0,10.812136359553396,0.0,0.0
DS3,0.0,0.0,8892.87915238364,394.7424199835908,118.3107472106623,526.05374704778
DS3,0.0,0.0,12232.326562569619,303.6038906971064,191.81557998673117,564.1986668050462
DS2,0.0,0.0,6553.906248202554,234.71460084958085,103.71377410967446,279.63754241287097
DS3,0.0,0.0,20554.483351687963,295.0655368830167,369.1887947229876,826.1976969105326
DS1,0.0,0.0,341.9840263024624,56.556834583565184,2.746256152361164,17.83078879360083
DS4,0.0,14.0,78211.45158159683,498.5273975746153,391.70267750060066,1949.1653727277285
DS3,0.0,0.0,32850.61064280326,321.6800114103148,362.3843343199365,1195.2846610670272
DS1,0.0,0.0,638.5970620362773,169.72785638005425,3.025359969098643,23.133358542998685
DS1,0.0,0.0,461.9053226480382,87.23438653378821,2.141972509599485,25.456056177892208
DS1,0.0,0.0,2710.742534608306,79.83533681627233,11.406546941781967,77.19143107817918
DS2,0.0,0.0,3399.6663113573927,188.9256000833863,47.51313913263387,175.67966792461624
DS0,0.0,0.0,0.0,19.939956171562372,0.0,0.0
DS0,0.0,0.0,0.0,11.79650261243728,0.0,0.0
DS2,0.0,0.0,15195.99811018111,347.38386115689315,192.79034916092138,565.498413280876
DS1,0.0,0.0,1368.574536881761,109.72211093615519,9.243931298928622,53.16486362375603
DS3,0.0,0.0,18200.79725990731,326.4828920679699,309.1533388582187,992.5757033504995
DS0,0.0,0.0,0.0,32.882568334308154,0.0,0.0
DS1,0.0,0.0,857.108711384359,107.70583216068347,2.7710762728890854,35.44904348289616
DS0,0.0,0.0,0.0,155.07985333799667,0.0,0.0
DS0,0.0,0.0,0.0,123.92866405917616,0.0,0.0
DS0,0.0,0.0,0.0,84.32700990198828,0.0,0.0
DS1,0.0,0.0,979.8231532170821,331.4167788391804,9.6367936119532,91.78354009283456
DS1,0.0,0.0,579.7554605745979,182.31803404914916,4.8144475783631675,42.31828464472457
DS3,0.0,0.0,32614.678104080915,241.8300390636588,144.88946018619237,940.3239497532528
DS1,0.0,0.0,1876.1449523048655,136.7417175701673,6.9419592886046875,63.85301537625599
DS0,0.0,0.0,0.0,135.48383387758878,0.0,0.0
DS0,0.0,0.0,0.0,20.47540030183876,0.0,0.0
DS4,0.0,14.0,70122.18653322797,404.93178929460504,854.5831649241375,2548.300471499933
DS2,0.0,0.0,9305.23511975005,236.70748267611768,49.37524809930737,458.5215919005457
DS2,0.0,0.0,7355.345437758163,216.06796748260308,55.85839575148541,339.2956688767865
DS4,0.0,1.0,19193.554371257836,776.1609200327906,830.995025575267,664.9849445248487
DS1,0.0,0.0,783.5253340781627,300.4460894728694,5.914671422305323,53.4906122022887
DS2,0.0,0.0,3391.916735459144,155.11550076964738,32.44516936092873,182.6263976755987
DS0,0.0,0.0,0.0,70.29658759181855,0.0,0.0
DS0,0.0,0.0,0.0,61.98497451643363,0.0,0.0
DS2,0.0,0.0,6671.974283562526,285.1189808605191,167.4600287159917,360.3243842346651
DS0,0.0,0.0,0.0,22.629280481517643,0.0,0.0
DS0,0.0,0.0,0.0,33.0857576963945,0.0,0.0
DS3,0.0,0.0,21342.133836950736,309.49125487691157,390.037862358849,1143.3203548467397
DS3,0.0,0.0,16618.77806601699,442.9474495547697,181.0045638035895,560.64027866165
DS0,0.0,0.0,0.0,26.16479509515917,0.0,0.0
DS1,0.0,0.0,781.2832357283742,175.7030511515157,3.6058004197848295,22.45141472163624
DS2,0.0,0.0,8599.233183794877,428.2308893036161,109.97762602100232,596.3043808466232
DS2,0.0,0.0,7603.59822258571,165.47220685910014,136.88687197241157,569.7074036566503
DS1,0.0,0.0,1718.7788266827736,161.57919604798025,8.292354990820755,70.5383511010179
DS3,0.0,0.0,8790.49308590981,240.10070969584729,121.47338397030705,433.90233773996147
DS2,0.0,0.0,3508.1175148742323,231.73485587095854,84.45660007044448,145.65436733977734
