DS2,0.0,0.0,3843.3236720081372,302.82558166071897,19.094608484167747,157.97785985116087
DS3,0.0,0.0,20038.809981676914,412.64732998128795,192.3406342308927,1200.7830470938788
DS4,0.0,0.0,17065.53667891354,610.1439918457652,817.5879603359497,928.407015569365
DS4,0.0,1.0,64420.63437329827,547.9076396163738,771.3588638254779,2456.634326007611
DS4,0.0,0.0,30033.285690075154,574.6045092470786,128.90192664989215,1726.1643972581858
DS4,0.0,1.0,60871.732108072974,928.0810518668402,274.8453993581636,2491.9852612429286
DS4,0.0,6.0,36182.33694509598,532.1363217367245,955.6128046833232,1234.7070486497978
DS4,0.0,4.0,23218.47878338291,624.5622236006027,422.9132712485082,1370.7081730653326
DS2,0.0,0.0,3077.561910202466,236.94796265394507,23.256237811334664,105.61799938833195
DS1,0.0,0.0,1314.9024693662222,82.31115997138359,3.8545765062256527,42.581859304492006
DS4,0.0,1.0,19921.793202302368,1012.8325822506406,208.09015193689208,757.4894417738356
DS4,0.0,1.0,65648.16871252848,514.3641270945584,876.6664110876617,2610.6824985890216
DS3,0.0,0.0,14789.980125425653,370.44608781966417,310.1653550942984,479.689361329979
DS4,0.0,0.0,24604.115132878127,590.9297738790879,489.6936046005637,830.0482921828936
DS4,0.0,0.0,24684.680842011323,950.1804444949623,418.68482666010345,1010.3057092920453
DS4,0.0,1.0,71308.04016549586,774.2465633814211,384.7629605211706,2671.8658633454506
DS3,0.0,0.0,18345.71143092407,276.2448709076042,227.88386267638123,762.4699493430163
DS2,0.0,0.0,5038.824207219822,238.91633162429582,30.275763885272703,144.32890692887787
DS4,0.0,1.0,102654.95550982203,758.1460019969329,1136.3894193840254,2327.0506966292596
DS2,0.0,0.0,6640.8841727568,380.48762058309,52.45389920476196,395.9674518150609
DS4,0.0,0.0,20548.086389275304,480.4352732672447,393.0103154684802,1166.362639954327
DS4,0.0,1.0,34766.23344284178,672.3237069317165,844.11903135119,1285.290409959323
DS2,0.0,0.0,5574.33333451881,208.08884240753926,47.10904083875756,318.2343357380114
DS3,0.0,0.0,5637.822236785966,154.0532268971577,98.30167154188513,228.01622292610494
DS4,0.0,1.0,57740.08513896991,764.4482586460688,885.3939723131813,2111.726691471078
DS2,0.0,0.0,683.6000206953508,303.5678537439393,15.621404980381328,25.00702683062503
DS4,0.0,0.0,33143.16502147754,847.282137870705,1001.8732675606283,1330.5630589281004
DS4,0.0,1.0,26439.855514600837,712.820799314441,1094.3077053553889,1198.1526702681283
DS4,0.0,1.0,27505.93468598341,1036.3153361779187,2288.4110173909985,1638.1298883373172
DS4,0.0,0.0,33124.512450855604,736.1680946421799,145.37560611800532,1020.557962191665
DS4,0.0,4.0,14589.673873554257,444.42609324073214,481.45724022633493,533.2457600137658
DS4,0.0,0.0,21402.984879682877,707.0124284742978,1552.7197606987033,999.9531805112481
DS3,0.0,0.0,11973.513275660513,396.4496906670535,457.09441205026525,531.4153486298462
DS4,0.0,1.0,47435.78213978746,1039.3723708215825,2786.1124458700815,1120.7441669909927
DS4,0.0,0.0,15267.042280164416,497.55243104750593,700.6009110006759,676.4265502540193
DS2,0.0,0.0,3116.198550914113,236.93316870063208,64.55210442689253,138.97696826526186
DS2,0.0,0.0,2356.8302162738146,312.48536821070945,159.50199939722307,138.79510621099075
DS2,0.0,0.0,2955.5482840701434,283.36656216064443,100.83397945530598,133.68287221274562
DS4,0.0,9.0,23958.706823031047,583.5282166802996,142.22084030899114,881.2075213346402
DS3,0.0,0.0,4765.77569573907,332.0320313677041,158.27841644425087,225.9324384203077
DS2,0.0,0.0,1282.7484225411704,204.83670429971946,59.06477253737524,57.20710725089276
DS2,0.0,0.0,1278.7610867756193,271.1733166088826,6.4409616940279015,45.880611853157454
DS4,0.0,0.0,10646.078952957268,413.2903534463221,205.59929597574302,345.81524302468233
DS4,0.0,1.0,35803.762600513335,472.13803893886586,548.1556889288272,825.3020071110715
DS4,0.0,0.0,10962.275747051382,1013.2141450966833,709.1873561312028,479.4310347970071
DS2,0.0,0.0,5046.066311267403,282.59326517668825,190.14068527940475,216.17890817116688
DS2,0.0,0.0,1802.4069471689925,224.2450249760681,96.11515863513371,106.84364540042075
DS2,0.0,0.0,1224.0382138390873,166.40279907085116,11.98812733513854,54.86849516008431
DS3,0.0,0.0,10102.841310988282,329.43405731352993,113.81974596467636,422.23918116827406
DS4,0.0,0.0,30223.82408099698,542.7331198549798,316.9471844246751,834.7854434957337
DS4,0.0,0.0,11408.571830377223,500.5003665194239,853.6973656707789,446.83848795967265
DS4,0.0,0.0,6831.96695526988,778.7758522904969,185.1247755087187,349.4165243580056
DS3,0.0,0.0,5548.168125014954,378.38721721699585,130.84090149270185,266.7212144912489
DS3,0.0,0.0,3898.203272131916,368.6085069279866,245.61452236676493,197.41584120883277
DS4,0.0,0.0,10631.49914916635,691.2791406069426,500.77881843514626,593.1082765212391
DS4,0.0,0.0,10669.424940295568,657.6758063888781,151.67760742419927,381.61189423102985
DS4,0.0,0.0,43981.00595080246,732.3115836602622,337.203567210217,1615.937225632347
DS4,0.0,0.0,12921.903130690796,849.6754122493086,471.78630598667075,437.4954479630462
DS4,0.0,7.0,30797.627681088805,792.403440681254,1155.3338328203067,905.4705404603812
DS4,0.0,0.0,9905.601890619613,506.79695897656177,261.3124443117222,428.927777846059
DS2,0.0,0.0,706.5691217432617,243.4604925196037,44.645624697323484,30.92583798742733
DS3,0.0,0.0,8764.659509422623,231.22759546020043,532.4577284457164,438.52099851042135
DS4,0.0,0.0,23688.282029034563,616.985956809179,803.1041622648781,1184.805969767827
DS4,0.0,6.0,62154.208410314495,537.4282937317016,723.1969112480523,3360.2715216121487
DS4,0.0,2.0,70059.8519262915,653.1032677343946,531.168304266658,2194.127442069037
DS4,0.0,11.0,105359.62029643983,501.9021309852031,1805.3732139749006,3468.8373140765884
DS4,0.0,1.0,30583.549361322097,558.0541176254268,1035.4320101182218,1821.6405486007475
DS4,0.0,1.0,86633.08608094807,547.4898674922324,726.8400993794662,2509.5660298641474
DS4,0.0,1.0,33307.90978599945,821.9271822493822,379.9666372331664,785.2695205040362
DS4,0.0,1.0,86538.9810520178,493.20246638691515,4034.263600608223,3207.6578151988842
DS4,0.0,0.0,33060.12702235631,568.9804677902872,152.55644895913792,1011.9557055656596
DS4,0.0,1.0,72729.55256009911,565.0089674876292,328.1479626814986,1795.1898253910408
DS3,0.0,0.0,19219.745865399516,339.32795309342987,325.1876579692844,699.8776685022008
DS4,0.0,1.0,77299.33876677984,497.863195721981,1351.879349793782,4534.345498243486
DS4,0.0,1.0,34641.37231114278,752.4605389561751,311.22293980327834,1193.1812888867057
DS3,0.0,0.0,26802.251326660404,186.48785848615032,213.97994011094423,1742.1431836757577
DS3,0.0,0.0,10445.096807624284,260.90317513880404,99.77277916275229,372.783799415652
DS4,0.0,1.0,61798.62434775656,600.4283247178969,977.0216210366561,1747.6324868159825
DS4,0.0,1.0,99269.42505266255,729.8963306668325,1322.0855491503967,4769.832389056331
DS4,0.0,1.0,52323.3282007519,633.6253480683445,700.2147719967548,2010.733237134443
DS4,0.0,1.0,32079.90041631148,559.0495210487871,376.33056160494965,802.5645158149869
DS2,0.0,0.0,13152.79346912785,248.87724362256967,91.30113054820413,494.95360571612866
DS3,0.0,0.0,34184.83603269124,258.2797504065971,195.64308161232628,1600.9044800145662
DS4,0.0,2.0,23401.4347042323,1045.1847072711594,304.7562883079414,1302.1275757989442
DS3,0.0,0.0,26917.377757546492,1037.600366536403,104.22251677335109,866.424401580289
DS4,0.0,1.0,48349.87655165368,467.3514799629952,1831.2452383390446,1848.088217918516
DS3,0.0,0.0,25130.369591595354,354.4921839986959,213.5495444481953,845.8745908375408
DS4,0.0,1.0,40851.18388289453,437.10821223803543,515.6564879109075,1413.5803907128693
DS4,0.0,8.0,65622.23323524765,527.5479100900625,1067.8138463454873,2568.70168205771
DS4,0.0,4.0,32836.67248270689,441.175932347852,274.14667023465415,1156.0116386187788
DS4,0.0,0.0,31048.222235645757,533.367545662639,384.07696024362025,1072.4641675731455
DS3,0.0,0.0,18294.40142635454,221.43752128430657,395.2229820571402,995.6947672355827
DS4,0.0,2.0,63365.014002432756,568.0251696297087,661.7359726202624,2823.2088137309224
DS4,0.0,1.0,114312.38609070986,580.6235392638494,787.7214210131215,2932.2279353236718
DS4,0.0,1.0,42248.94049516223,1185.1307661787148,899.3261996859163,1966.3948000410724
DS4,0.0,2.0,61417.22458447148,620.8369588030365,1346.1949412969093,3245.371350780561
DS1,0.0,0.0,348.99074146618557,247.4278282469496,2.8238465290502996,44.195978044177835
DS3,0.0,0.0,28648.386150210623,227.47043096325928,299.95869488878316,999.0748065961416
DS4,0.0,1.0,98293.07714230657,416.4288878241953,1524.7326375051168,3303.197209668879
DS4,0.0,1.0,72916.2596057672,596.1969723918362,666.1403115611863,3643.537020851318
DS1,0.0,0.0,295.3985863117246,100.18920053747898,2.340903490719249,11.007610855490832
DS4,0.0,1.0,42208.71800430503,716.151097997479,1632.6561187807242,2084.6107405133444
DS4,0.0,0.0,27859.590162953107,544.0878290545248,545.4981120717042,1147.3415597843054
DS4,0.0,1.0,69285.66013879227,385.7300625027275,1378.330843385311,2581.334936944948
DS4,0.0,12.0,100998.34973607853,508.60159427241626,2010.6729951199122,2348.487470972907
DS4,0.0,1.0,114925.74025415079,653.9860110287686,863.2686243548607,3622.1976468276057
DS4,0.0,1.0,69796.71859978579,484.5371285164624,1236.3056988525248,2616.5367204217778
DS3,0.0,0.0,12095.129608274383,371.1063921838299,148.00595240450485,647.9294450763314
DS3,0.0,0.0,12062.464287679564,393.6574761256739,140.58442162764752,422.3767267670542
DS4,0.0,6.0,51194.17978146864,464.05034748436265,446.17531604155215,1292.6379145907633
DS2,0.0,0.0,4431.5093211568,249.27402317727694,32.912841912848094,146.98403319554228
DS4,0.0,2.0,71442.14724157036,533.2551922273149,535.8598013052289,2715.0382591403895
DS3,0.0,0.0,10147.596055283646,237.45508430426239,130.9867145323224,375.93305756771684
DS2,0.0,0.0,2716.7217155974963,243.9301530849269,19.42343087556333,117.72512076638517
DS4,0.0,1.0,62072.69466318974,717.4369356797098,444.7582680086564,2228.2763787618637
DS3,0.0,0.0,27758.088074009294,227.68276032011033,477.2550588679312,960.6579370324655
DS4,0.0,1.0,43573.813683373606,678.7477931019213,207.44843656803874,1426.2947472689716
DS4,0.0,14.0,136777.44054798532,756.8806713693727,553.0519657777045,3486.4855141058324
DS4,0.0,1.0,72509.83844843213,827.7519744277681,1098.9582073755562,3648.7684451264813
DS3,0.0,0.0,10785.451778089551,368.2740140171657,54.50258214353759,379.6017851337981
DS2,0.0,0.0,2852.4470622106433,322.5957401655558,43.59306261465571,120.96988455662826
DS1,0.0,0.0,1148.0477023470505,111.84115046384346,8.953152505474431,96.45739212314653
DS2,0.0,0.0,7885.389417588371,237.69222233764307,56.945791847654604,347.37490781657607
DS3,0.0,0.0,11118.52048361544,197.2581618399521,97.0849035195954,470.42119439693744
DS4,0.0,2.0,67883.83151524774,580.1688245700502,707.872158273904,3184.1790190328334
DS3,0.0,0.0,19789.306011882196,265.62852091019715,217.5138327098061,705.8881301669737
DS4,0.0,1.0,67013.60686587855,542.814244653086,1555.1090107897144,3176.8509576475885
DS4,0.0,1.0,55167.375853241865,549.935640693579,645.4176151517847,1614.1945912413796
DS3,0.0,0.0,37001.12686616763,196.22341238179354,650.5647764578997,1448.6960917642277
DS4,0.0,1.0,80701.42529813171,515.3019869332068,498.78019174247834,2861.6979062282617
DS4,0.0,1.0,41614.981454869776,770.0226620315543,968.9036196321966,1889.5788076579918
DS4,0.0,1.0,23156.250904550754,483.56177596972236,405.54465296094327,1050.6476636443033
DS3,0.0,0.0,9537.241333620299,339.1523028196371,263.4716874368935,340.1289135742943
DS4,0.0,1.0,69555.09452387932,482.0134112846987,1534.9858348080052,2170.9453299890547
DS4,0.0,1.0,33262.614895986626,516.8086250996423,257.78219460314807,926.6635104874904
DS4,0.0,2.0,51053.47546734501,571.3163571444773,370.65421518578177,2143.2351974714197
DS4,0.0,1.0,117109.4282485063,492.519718404743,1349.8741183564243,4867.68513083874
DS4,0.0,1.0,45594.329670218765,794.0667128115078,1334.3398486511157,1691.2955985945016
DS3,0.0,0.0,12971.800100021552,317.6615154869644,108.19819873503097,412.6100947364524
DS4,0.0,2.0,82464.60459023532,516.5128012590633,1681.9929208190958,3112.4255582335877
DS4,0.0,1.0,66846.72267411234,711.9176357936446,1402.1417134501614,2697.179371898909
DS2,0.0,0.0,6421.581807763447,298.3729061497665,83.9498149976189,533.3231220182189
DS4,0.0,4.0,19969.320934327538,604.8249515348806,414.51200218733965,811.2641651117999
DS4,0.0,14.0,71805.6800646988,596.900570953503,2949.133689692802,5119.646361182295
DS4,0.0,1.0,31466.240591815415,1064.032314883151,381.314237697871,975.6918074712419
DS4,0.0,0.0,25464.01832979271,714.1714029106738,753.7720205912434,739.9774520365199
DS4,0.0,1.0,27644.951742089448,1119.6315147442765,358.5050263518887,851.7067798259786
DS2,0.0,0.0,7903.388419538509,356.24746074529025,88.50086999316481,362.19370706246144
DS4,0.0,1.0,42700.71327273183,816.2839592478887,616.8474941522591,1603.6675909621883
DS2,0.0,0.0,2980.1057843266885,232.01629958653763,22.300410298804927,188.35117696563626
DS3,0.0,0.0,25181.571296557304,202.93825754295648,283.34537242187736,1398.9421758371002
DS3,0.0,0.0,40950.14227135846,543.2073304099827,279.3389555284439,1457.3713425079222
DS4,0.0,1.0,63011.80487118082,847.9393189349476,1200.0044107107112,3307.295895334928
DS3,0.0,0.0,20497.93654314209,326.67920143782356,193.39177417970478,606.7193914820359
DS2,0.0,0.0,7262.674337602979,365.82852733903565,47.77926573951444,201.68000602736925
DS3,0.0,0.0,25247.392851589255,326.5286292928804,133.54038896201817,1014.2863884357448
DS4,0.0,1.0,51352.79422843606,822.904116464332,1230.0343829165317,3001.6862700760335
DS3,0.0,0.0,9976.254051585363,366.55761340026095,103.41457286422856,462.2687513344081
DS4,0.0,1.0,49856.33826734926,730.3300442092784,1302.2752321623766,1575.843706925289
